Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1610842555,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,33,41,58,58,6500,17,7,9.127044451539417,2.3204359999908775,58.276089999992564,51.864
1610842556,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,33,41,58,58,6500,17,7,9.127044451539417,2.3204359999908775,58.276089999992564,51.864
1610842557,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,33,41,58,58,6500,17,7,9.127044451539417,2.3204359999908775,58.276089999992564,51.864
1610842558,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,33,41,58,58,6500,17,7,9.127044451539417,2.3204359999908775,58.276089999992564,51.864
1610842559,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,33,41,58,58,6592,17,7,9.114611093750932,2.3204359999908775,58.276089999992564,51.86589805825243
1610842560,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,33,41,58,58,6600,17,7,9.11231085394035,2.3204359999908775,58.276089999992564,51.86606060606061
1610842561,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,33,41,58,58,6600,17,7,9.11231085394035,2.3204359999908775,58.276089999992564,51.86606060606061
1610842562,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,33,41,58,58,6600,17,7,9.11231085394035,2.3204359999908775,58.276089999992564,51.86606060606061
1610842563,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,33,41,58,58,6600,17,7,9.11231085394035,2.3204359999908775,58.276089999992564,51.86606060606061
1610842564,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,32,41,58,58,6692,18,7,9.109699453228691,2.3204359999908775,58.276089999992564,51.86013150029886
1610842565,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,32,41,58,58,6700,18,7,9.108265654180054,2.3204359999908775,58.276089999992564,51.86029850746269
1610842566,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,32,41,58,58,6700,18,7,9.108265654180054,2.3204359999908775,58.276089999992564,51.86029850746269
1610842567,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,32,41,58,58,6700,18,7,9.108265654180054,2.3204359999908775,58.276089999992564,51.86029850746269
1610842568,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,27,32,41,58,58,6700,18,7,9.108265654180054,2.3204359999908775,58.276089999992564,51.86029850746269
1610842569,100,,Aggregated,20.000000,0.100000,7,9,11,12,15,20,27,32,41,58,58,6792,18,7,9.110440938752305,2.3204359999908775,58.276089999992564,51.86219081272085
1610842570,100,,Aggregated,20.000000,0.100000,7,9,11,12,15,20,27,32,41,58,58,6800,18,7,9.108533339118486,2.3204359999908775,58.276089999992564,51.86235294117647
1610842571,100,,Aggregated,20.000000,0.100000,7,9,11,12,15,20,27,32,41,58,58,6800,18,7,9.108533339118486,2.3204359999908775,58.276089999992564,51.86235294117647
1610842572,100,,Aggregated,20.000000,0.100000,7,9,11,12,15,20,27,32,41,58,58,6800,18,7,9.108533339118486,2.3204359999908775,58.276089999992564,51.86235294117647
1610842573,100,,Aggregated,20.000000,0.100000,7,9,11,12,15,20,27,32,41,58,58,6800,18,7,9.108533339118486,2.3204359999908775,58.276089999992564,51.86235294117647
1610842574,100,,Aggregated,20.000000,0.100000,7,9,11,12,15,20,27,32,41,58,58,6892,18,7,9.089697676147148,2.3204359999908775,58.276089999992564,51.86419036564132
1610842575,100,,Aggregated,20.000000,0.100000,7,9,11,12,15,20,27,32,41,58,58,6900,18,7,9.088012222029848,2.3204359999908775,58.276089999992564,51.864347826086956
1610842576,100,,Aggregated,20.000000,0.100000,7,9,11,12,15,20,27,32,41,58,58,6900,18,7,9.088012222029848,2.3204359999908775,58.276089999992564,51.864347826086956
1610842577,100,,Aggregated,20.000000,0.100000,7,9,11,12,15,20,27,32,41,58,58,6900,18,7,9.088012222029848,2.3204359999908775,58.276089999992564,51.864347826086956
1610842578,100,,Aggregated,20.000000,0.100000,7,9,11,12,15,20,27,32,41,58,58,6900,18,7,9.088012222029848,2.3204359999908775,58.276089999992564,51.864347826086956
1610842579,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,41,58,58,6992,18,7,9.078372333381788,2.3204359999908775,58.276089999992564,51.86613272311213
1610842580,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,41,58,58,7000,18,7,9.077670293715068,2.3204359999908775,58.276089999992564,51.866285714285716
1610842581,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,41,58,58,7000,18,7,9.077670293715068,2.3204359999908775,58.276089999992564,51.866285714285716
1610842582,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,41,58,58,7000,18,7,9.077670293715068,2.3204359999908775,58.276089999992564,51.866285714285716
1610842583,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,41,58,58,7000,18,7,9.077670293715068,2.3204359999908775,58.276089999992564,51.866285714285716
1610842584,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7092,18,7,9.08665143076781,2.3204359999908775,58.276089999992564,51.868020304568525
1610842585,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7100,18,7,9.085986696057088,2.3204359999908775,58.276089999992564,51.86816901408451
1610842586,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7100,18,7,9.085986696057088,2.3204359999908775,58.276089999992564,51.86816901408451
1610842587,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7100,18,7,9.085986696057088,2.3204359999908775,58.276089999992564,51.86816901408451
1610842588,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7100,18,7,9.085986696057088,2.3204359999908775,58.276089999992564,51.86816901408451
1610842589,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7192,18,7,9.095353810901756,2.3204359999908775,58.276089999992564,51.8698553948832
1610842590,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7200,18,7,9.093913230695177,2.3204359999908775,58.276089999992564,51.87
1610842591,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7200,18,7,9.093913230695177,2.3204359999908775,58.276089999992564,51.87
1610842592,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7200,18,7,9.093913230695177,2.3204359999908775,58.276089999992564,51.87
1610842593,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7200,18,7,9.093913230695177,2.3204359999908775,58.276089999992564,51.87
1610842594,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7292,18,7,9.097248817334782,2.3204359999908775,58.276089999992564,51.87164015359298
1610842595,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7300,18,7,9.096992055754168,2.3204359999908775,58.276089999992564,51.87178082191781
1610842596,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7300,18,7,9.096992055754168,2.3204359999908775,58.276089999992564,51.87178082191781
1610842597,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7300,18,7,9.096992055754168,2.3204359999908775,58.276089999992564,51.87178082191781
1610842598,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,20,26,32,40,58,58,7300,18,7,9.096992055754168,2.3204359999908775,58.276089999992564,51.87178082191781
1610842599,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,19,26,32,40,58,58,7392,18,7,9.09148230587204,2.3204359999908775,58.276089999992564,51.87337662337662
1610842600,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,19,26,32,40,58,58,7400,18,7,9.090174534054862,2.3204359999908775,58.276089999992564,51.873513513513515
1610842601,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,19,26,32,40,58,58,7400,18,7,9.090174534054862,2.3204359999908775,58.276089999992564,51.873513513513515
1610842602,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,19,26,32,40,58,58,7400,18,7,9.090174534054862,2.3204359999908775,58.276089999992564,51.873513513513515
1610842603,100,,Aggregated,20.000000,0.000000,7,9,11,12,15,19,26,32,40,58,58,7400,18,7,9.090174534054862,2.3204359999908775,58.276089999992564,51.873513513513515
1610842604,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,32,40,58,58,7492,18,8,9.088154016017944,2.3204359999908775,58.276089999992564,51.87506673785371
1610842605,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,32,40,58,58,7500,18,8,9.08678775293419,2.3204359999908775,58.276089999992564,51.8752
1610842606,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,32,40,58,58,7500,18,8,9.08678775293419,2.3204359999908775,58.276089999992564,51.8752
1610842607,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,32,40,58,58,7500,18,8,9.08678775293419,2.3204359999908775,58.276089999992564,51.8752
1610842608,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,32,40,58,58,7500,18,8,9.08678775293419,2.3204359999908775,58.276089999992564,51.8752
1610842609,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,31,40,58,58,7592,19,8,9.089523056771117,2.3104349999130136,58.276089999992564,51.86986301369863
1610842610,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,31,40,58,58,7600,19,8,9.088254276579793,2.3104349999130136,58.276089999992564,51.87
1610842611,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,31,40,58,58,7600,19,8,9.088254276579793,2.3104349999130136,58.276089999992564,51.87
1610842612,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,31,40,58,58,7600,19,8,9.088254276579793,2.3104349999130136,58.276089999992564,51.87
1610842613,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,31,40,58,58,7600,19,8,9.088254276579793,2.3104349999130136,58.276089999992564,51.87
1610842614,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,26,31,40,58,58,7692,19,8,9.086780742070474,2.3104349999130136,58.276089999992564,51.871554862194486
1610842615,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,26,31,40,58,58,7700,19,8,9.085490281039757,2.3104349999130136,58.276089999992564,51.87168831168831
1610842616,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,26,31,40,58,58,7700,19,8,9.085490281039757,2.3104349999130136,58.276089999992564,51.87168831168831
1610842617,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,26,31,40,58,58,7700,19,8,9.085490281039757,2.3104349999130136,58.276089999992564,51.87168831168831
1610842618,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,26,31,40,58,58,7700,19,8,9.085490281039757,2.3104349999130136,58.276089999992564,51.87168831168831
1610842619,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,26,31,40,58,58,7792,19,8,9.076504770406304,2.3104349999130136,58.276089999992564,51.87320328542094
1610842620,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,26,31,40,58,58,7800,19,8,9.074051013462316,2.3104349999130136,58.276089999992564,51.873333333333335
1610842621,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,26,31,40,58,58,7800,19,8,9.074051013462316,2.3104349999130136,58.276089999992564,51.873333333333335
1610842622,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,26,31,40,58,58,7800,19,8,9.074051013462316,2.3104349999130136,58.276089999992564,51.873333333333335
1610842623,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,26,31,40,58,58,7800,19,8,9.074051013462316,2.3104349999130136,58.276089999992564,51.873333333333335
1610842624,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,31,40,58,58,7892,19,8,9.073457552205541,2.3104349999130136,58.276089999992564,51.874809934110495
1610842625,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,31,40,58,58,7900,19,8,9.07269860038053,2.3104349999130136,58.276089999992564,51.87493670886076
1610842626,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,31,40,58,58,7900,19,8,9.07269860038053,2.3104349999130136,58.276089999992564,51.87493670886076
1610842627,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,31,40,58,58,7900,19,8,9.07269860038053,2.3104349999130136,58.276089999992564,51.87493670886076
1610842628,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,26,31,40,58,58,7900,19,8,9.07269860038053,2.3104349999130136,58.276089999992564,51.87493670886076
1610842629,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,7992,19,8,9.071567970596332,2.3104349999130136,58.276089999992564,51.87637637637638
1610842630,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8000,19,8,9.070637122875734,2.3104349999130136,58.276089999992564,51.8765
1610842631,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8000,19,8,9.070637122875734,2.3104349999130136,58.276089999992564,51.8765
1610842632,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8000,19,8,9.070637122875734,2.3104349999130136,58.276089999992564,51.8765
1610842633,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8000,19,8,9.070637122875734,2.3104349999130136,58.276089999992564,51.8765
1610842634,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8092,19,8,9.074291472195558,2.3104349999130136,58.276089999992564,51.877904102817595
1610842635,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8100,19,8,9.074739597655109,2.3104349999130136,58.276089999992564,51.87802469135802
1610842636,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8100,19,8,9.074739597655109,2.3104349999130136,58.276089999992564,51.87802469135802
1610842637,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8100,19,8,9.074739597655109,2.3104349999130136,58.276089999992564,51.87802469135802
1610842638,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8100,19,8,9.074739597655109,2.3104349999130136,58.276089999992564,51.87802469135802
1610842639,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8192,19,8,9.077746973511497,2.3104349999130136,58.276089999992564,51.87939453125
1610842640,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8200,19,8,9.07735603122024,2.3104349999130136,58.276089999992564,51.879512195121954
1610842641,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8200,19,8,9.07735603122024,2.3104349999130136,58.276089999992564,51.879512195121954
1610842642,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8200,19,8,9.07735603122024,2.3104349999130136,58.276089999992564,51.879512195121954
1610842643,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8200,19,8,9.07735603122024,2.3104349999130136,58.276089999992564,51.879512195121954
1610842644,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8292,19,8,9.068270455861807,2.3104349999130136,58.276089999992564,51.88084901109503
1610842645,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8300,19,8,9.067650476265785,2.3104349999130136,58.276089999992564,51.88096385542168
1610842646,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8300,19,8,9.067650476265785,2.3104349999130136,58.276089999992564,51.88096385542168
1610842647,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8300,19,8,9.067650476265785,2.3104349999130136,58.276089999992564,51.88096385542168
1610842648,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8300,19,8,9.067650476265785,2.3104349999130136,58.276089999992564,51.88096385542168
1610842649,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8392,20,8,9.068568484748129,2.3104349999130136,58.276089999992564,51.87607244995233
1610842650,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8400,20,8,9.068065024048373,2.3104349999130136,58.276089999992564,51.87619047619047
1610842651,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8400,20,8,9.068065024048373,2.3104349999130136,58.276089999992564,51.87619047619047
1610842652,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8400,20,8,9.068065024048373,2.3104349999130136,58.276089999992564,51.87619047619047
1610842653,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,40,58,58,8400,20,8,9.068065024048373,2.3104349999130136,58.276089999992564,51.87619047619047
1610842654,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,31,40,58,58,8492,20,8,9.065045700306866,2.3104349999130136,58.276089999992564,51.877531794630244
1610842655,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,31,40,58,58,8500,20,8,9.063436982706571,2.3104349999130136,58.276089999992564,51.87764705882353
1610842656,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,31,40,58,58,8500,20,8,9.063436982706571,2.3104349999130136,58.276089999992564,51.87764705882353
1610842657,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,31,40,58,58,8500,20,8,9.063436982706571,2.3104349999130136,58.276089999992564,51.87764705882353
1610842658,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,31,40,58,58,8500,20,8,9.063436982706571,2.3104349999130136,58.276089999992564,51.87764705882353
1610842659,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,30,40,58,58,8592,20,8,9.061104680633877,2.3104349999130136,58.276089999992564,51.878957169459966
1610842660,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,30,40,58,58,8600,20,8,9.05870984407051,2.3104349999130136,58.276089999992564,51.87906976744186
1610842661,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,30,40,58,58,8600,20,8,9.05870984407051,2.3104349999130136,58.276089999992564,51.87906976744186
1610842662,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,30,40,58,58,8600,20,8,9.05870984407051,2.3104349999130136,58.276089999992564,51.87906976744186
1610842663,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,30,40,58,58,8600,20,8,9.05870984407051,2.3104349999130136,58.276089999992564,51.87906976744186
1610842664,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8692,20,8,9.061395113208201,2.3104349999130136,58.276089999992564,51.88034974689369
1610842665,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8700,20,8,9.059233509540874,2.3104349999130136,58.276089999992564,51.88045977011494
1610842666,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8700,20,8,9.059233509540874,2.3104349999130136,58.276089999992564,51.88045977011494
1610842667,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8700,20,8,9.059233509540874,2.3104349999130136,58.276089999992564,51.88045977011494
1610842668,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8700,20,8,9.059233509540874,2.3104349999130136,58.276089999992564,51.88045977011494
1610842669,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8792,20,8,9.059019675387377,2.3104349999130136,58.276089999992564,51.88171064604185
1610842670,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8800,20,8,9.057832086137028,2.3104349999130136,58.276089999992564,51.88181818181818
1610842671,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8800,20,8,9.057832086137028,2.3104349999130136,58.276089999992564,51.88181818181818
1610842672,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8800,20,8,9.057832086137028,2.3104349999130136,58.276089999992564,51.88181818181818
1610842673,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8800,20,8,9.057832086137028,2.3104349999130136,58.276089999992564,51.88181818181818
1610842674,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8892,20,8,9.05990355184496,2.3104349999130136,58.276089999992564,51.88304093567251
1610842675,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8900,20,8,9.058225032697234,2.3104349999130136,58.276089999992564,51.88314606741573
1610842676,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8900,20,8,9.058225032697234,2.3104349999130136,58.276089999992564,51.88314606741573
1610842677,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8900,20,8,9.058225032697234,2.3104349999130136,58.276089999992564,51.88314606741573
1610842678,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8900,20,8,9.058225032697234,2.3104349999130136,58.276089999992564,51.88314606741573
1610842679,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,8992,20,8,9.04435338067223,2.3104349999130136,58.276089999992564,51.88434163701068
1610842680,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,9000,20,8,9.04234357611165,2.3104349999130136,58.276089999992564,51.88444444444445
1610842681,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,9000,20,8,9.04234357611165,2.3104349999130136,58.276089999992564,51.88444444444445
1610842682,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,9000,20,8,9.04234357611165,2.3104349999130136,58.276089999992564,51.88444444444445
1610842683,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,30,40,58,58,9000,20,8,9.04234357611165,2.3104349999130136,58.276089999992564,51.88444444444445
1610842684,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9092,20,8,9.048635406071675,2.3104349999130136,58.276089999992564,51.88561372635284
1610842685,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9100,20,8,9.046380091428976,2.3104349999130136,58.276089999992564,51.885714285714286
1610842686,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9100,20,8,9.046380091428976,2.3104349999130136,58.276089999992564,51.885714285714286
1610842687,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9100,20,8,9.046380091428976,2.3104349999130136,58.276089999992564,51.885714285714286
1610842688,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9100,20,8,9.046380091428976,2.3104349999130136,58.276089999992564,51.885714285714286
1610842689,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9192,20,8,9.048847618255408,2.3104349999130136,58.276089999992564,51.88685813751088
1610842690,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9200,20,8,9.047679155326483,2.3104349999130136,58.276089999992564,51.88695652173913
1610842691,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9200,20,8,9.047679155326483,2.3104349999130136,58.276089999992564,51.88695652173913
1610842692,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9200,20,8,9.047679155326483,2.3104349999130136,58.276089999992564,51.88695652173913
1610842693,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9200,20,8,9.047679155326483,2.3104349999130136,58.276089999992564,51.88695652173913
1610842694,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9292,21,8,9.073994788312984,2.3104349999130136,58.276089999992564,51.88247955230305
1610842695,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9300,21,8,9.072670979032724,2.3104349999130136,58.276089999992564,51.88258064516129
1610842696,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9300,21,8,9.072670979032724,2.3104349999130136,58.276089999992564,51.88258064516129
1610842697,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9300,21,8,9.072670979032724,2.3104349999130136,58.276089999992564,51.88258064516129
1610842698,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,24,30,39,58,58,9300,21,8,9.072670979032724,2.3104349999130136,58.276089999992564,51.88258064516129
1610842699,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,30,39,58,58,9392,21,8,9.089443805153799,2.3104349999130136,58.276089999992564,51.88373083475298
1610842700,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,30,39,58,58,9400,21,8,9.08799723010687,2.3104349999130136,58.276089999992564,51.88382978723404
1610842701,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,30,39,58,58,9400,21,8,9.08799723010687,2.3104349999130136,58.276089999992564,51.88382978723404
1610842702,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,30,39,58,58,9400,21,8,9.08799723010687,2.3104349999130136,58.276089999992564,51.88382978723404
1610842703,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,30,39,58,58,9400,21,8,9.08799723010687,2.3104349999130136,58.276089999992564,51.88382978723404
1610842704,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,31,39,58,58,9492,21,8,9.141573480931807,2.3104349999130136,58.276089999992564,51.88495575221239
1610842705,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,31,39,58,58,9500,21,8,9.140589723053125,2.3104349999130136,58.276089999992564,51.88505263157895
1610842706,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,31,39,58,58,9500,21,8,9.140589723053125,2.3104349999130136,58.276089999992564,51.88505263157895
1610842707,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,31,39,58,58,9500,21,8,9.140589723053125,2.3104349999130136,58.276089999992564,51.88505263157895
1610842708,100,,Aggregated,20.000000,0.100000,8,9,11,12,15,19,25,31,39,58,58,9500,21,8,9.140589723053125,2.3104349999130136,58.276089999992564,51.88505263157895
1610842709,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,39,58,58,9593,21,8,9.163389903784482,2.3104349999130136,58.276089999992564,51.88616699676848
1610842710,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,39,58,58,9600,21,8,9.162321333437975,2.3104349999130136,58.276089999992564,51.88625
1610842711,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,39,58,58,9600,21,8,9.162321333437975,2.3104349999130136,58.276089999992564,51.88625
1610842712,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,39,58,58,9600,21,8,9.162321333437975,2.3104349999130136,58.276089999992564,51.88625
1610842713,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,39,58,58,9600,21,8,9.162321333437975,2.3104349999130136,58.276089999992564,51.88625
1610842714,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,39,58,58,9693,21,8,9.17442237914008,2.3104349999130136,58.276089999992564,51.88734138037759
1610842715,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,39,58,58,9700,21,8,9.173496097320085,2.3104349999130136,58.276089999992564,51.88742268041237
1610842716,100,,Aggregated,20.000000,0.000000,8,9,11,12,15,19,25,31,39,58,58,9700,21,8,9.173496097320085,2.3104349999130136,58.276089999992564,51.88742268041237
