Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611378681,1,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,0,0
1611378682,1,,Aggregated,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,1,0,19.597001000875025,19.597001000875025,19.597001000875025,19.597001000875025,51.0
1611378683,1,,Aggregated,0.000000,0.000000,20,20,20,20,20,20,20,20,20,20,20,2,0,6,12.743139500344114,5.889277999813203,19.597001000875025,51.0
1611378684,1,,Aggregated,0.000000,0.000000,7,7,20,20,20,20,20,20,20,20,20,3,0,7,10.971872666535395,5.889277999813203,19.597001000875025,51.0
1611378685,1,,Aggregated,1.000000,0.000000,7,7,20,20,20,20,20,20,20,20,20,4,0,6,9.604262499578908,5.5014319987094495,19.597001000875025,51.0
1611378686,1,,Aggregated,1.000000,0.000000,6,7,7,20,20,20,20,20,20,20,20,5,0,6,8.728416999656474,5.225034999966738,19.597001000875025,51.0
1611378687,1,,Aggregated,1.000000,0.000000,6,6,7,7,20,20,20,20,20,20,20,6,0,6,8.180503999634917,5.225034999966738,19.597001000875025,51.0
1611378688,1,,Aggregated,1.000000,0.000000,6,6,7,7,20,20,20,20,20,20,20,7,0,6,7.815757285373236,5.225034999966738,19.597001000875025,51.0
1611378689,1,,Aggregated,1.000000,0.000000,6,6,7,7,20,20,20,20,20,20,20,8,0,6,7.523061624624461,5.225034999966738,19.597001000875025,51.0
1611378690,1,,Aggregated,1.000000,0.000000,6,6,6,7,20,20,20,20,20,20,20,9,0,6,7.266589888685202,5.21481600117113,19.597001000875025,51.0
1611378691,1,,Aggregated,1.000000,0.000000,6,6,6,7,20,20,20,20,20,20,20,10,0,5.21481600117113,7.087722699907317,5.21481600117113,19.597001000875025,51.0
1611378692,1,,Aggregated,1.000000,0.000000,5,6,6,6,7,20,20,20,20,20,20,11,0,5.21481600117113,6.919461272528596,5.21481600117113,19.597001000875025,51.0
1611378693,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,20,20,20,20,20,20,12,0,5.21481600117113,6.804107499950381,5.21481600117113,19.597001000875025,51.0
1611378694,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,20,20,20,20,20,20,13,0,6,6.70462230762216,5.21481600117113,19.597001000875025,51.0
1611378695,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,20,20,20,20,20,20,14,0,6,6.628752571357056,5.21481600117113,19.597001000875025,51.0
1611378696,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,20,20,20,20,20,20,15,0,6,6.555105333245592,5.21481600117113,19.597001000875025,51.0
1611378697,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,20,20,20,20,20,20,16,0,6,6.493253249914233,5.21481600117113,19.597001000875025,51.0
1611378698,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,20,20,20,20,20,20,17,0,6,6.445243117602384,5.21481600117113,19.597001000875025,51.0
1611378699,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,20,20,20,20,20,20,18,0,6,6.399335277819773,5.21481600117113,19.597001000875025,51.0
1611378700,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,20,20,20,20,20,20,19,0,6,6.360139157933238,5.21481600117113,19.597001000875025,51.0
1611378701,1,,Aggregated,1.000000,0.000000,6,6,6,6,7,20,20,20,20,20,20,20,0,6,6.32614950009156,5.21481600117113,19.597001000875025,51.0
1611378702,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,21,0,6,6.282565380994735,5.21481600117113,19.597001000875025,51.0
1611378703,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,22,0,6,6.243655681828386,5.21481600117113,19.597001000875025,51.0
1611378704,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,23,0,6,6.207073956513499,5.21481600117113,19.597001000875025,51.0
1611378705,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,24,0,6,6.179937250029373,5.21481600117113,19.597001000875025,51.0
1611378706,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,25,0,6,6.135556000081124,5.070406001323136,19.597001000875025,51.0
1611378707,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,26,0,6,6.09160153859333,4.992740001398488,19.597001000875025,51.0
1611378708,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,27,0,6,6.0296658519763255,4.419337999934214,19.597001000875025,51.0
1611378709,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,28,0,6,5.961481285794434,4.120497998883366,19.597001000875025,51.0
1611378710,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,29,0,6,5.959296896592072,4.120497998883366,19.597001000875025,51.0
1611378711,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,30,0,6,5.9265096334153595,4.120497998883366,19.597001000875025,51.0
1611378712,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,31,0,6,5.912929645238628,4.120497998883366,19.597001000875025,51.0
1611378713,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,32,0,6,5.89962231259733,4.120497998883366,19.597001000875025,51.0
1611378714,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,33,0,6,5.883207515249854,4.120497998883366,19.597001000875025,51.0
1611378715,1,,Aggregated,1.000000,0.000000,6,6,6,6,6,7,20,20,20,20,20,34,0,5,5.857201470676313,4.120497998883366,19.597001000875025,51.0
1611378716,1,,Aggregated,1.000000,0.000000,5,6,6,6,6,7,20,20,20,20,20,35,0,5,5.834303657216618,4.120497998883366,19.597001000875025,51.0
1611378717,1,,Aggregated,1.000000,0.000000,5,6,6,6,6,7,20,20,20,20,20,36,0,5,5.8105414722780955,4.120497998883366,19.597001000875025,51.0
1611378718,1,,Aggregated,1.000000,0.000000,5,6,6,6,6,7,20,20,20,20,20,37,0,5,5.789672945989091,4.120497998883366,19.597001000875025,51.0
1611378719,1,,Aggregated,1.000000,0.000000,5,6,6,6,6,7,20,20,20,20,20,38,0,5,5.758114894792686,4.120497998883366,19.597001000875025,51.0
1611378720,1,,Aggregated,1.000000,0.000000,5,6,6,6,6,7,20,20,20,20,20,39,0,5,5.726451487228191,4.120497998883366,19.597001000875025,51.0
1611378721,1,,Aggregated,1.000000,0.000000,5,6,6,6,6,7,20,20,20,20,20,40,0,5,5.692323675066291,4.120497998883366,19.597001000875025,51.0
1611378722,1,,Aggregated,1.000000,0.000000,5,6,6,6,6,6,20,20,20,20,20,41,0,5,5.673103463467247,4.120497998883366,19.597001000875025,51.0
1611378723,1,,Aggregated,1.000000,0.000000,5,6,6,6,6,6,20,20,20,20,20,42,0,5,5.656773619107081,4.120497998883366,19.597001000875025,51.0
1611378724,1,,Aggregated,1.000000,0.000000,5,6,6,6,6,6,20,20,20,20,20,43,0,5,5.640264116325768,4.120497998883366,19.597001000875025,51.0
1611378725,1,,Aggregated,1.000000,0.000000,5,6,6,6,6,6,20,20,20,20,20,44,0,5,5.625400340952845,4.120497998883366,19.597001000875025,51.0
