Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611382912,100,,Aggregated,90.000000,0.000000,64,71,75,77,82,87,94,100,110,120,120,32692,0,64,59.91238116949654,2.7838890000566607,115.99969399867405,51.0
1611382913,100,,Aggregated,90.000000,0.000000,64,71,75,77,82,87,94,100,110,120,120,32792,0,64,59.957323859117736,2.7838890000566607,115.99969399867405,51.0
1611382915,100,,Aggregated,100.000000,0.000000,64,71,75,77,82,87,94,100,110,120,120,32892,0,64,59.92557056330386,2.7838890000566607,115.99969399867405,51.0
1611382916,100,,Aggregated,90.600000,0.000000,64,71,75,77,82,87,94,100,110,120,120,32992,0,64,59.982388116246355,2.7838890000566607,115.99969399867405,51.0
1611382917,100,,Aggregated,90.000000,0.000000,64,71,75,77,82,87,94,100,110,120,120,33092,0,64,60.02721227430165,2.7838890000566607,115.99969399867405,51.0
1611382918,100,,Aggregated,90.000000,0.000000,64,71,75,77,82,87,94,100,110,120,120,33192,0,64,60.086749929778016,2.7838890000566607,115.99969399867405,51.0
1611382919,100,,Aggregated,90.000000,0.000000,64,71,75,77,82,87,94,100,110,120,120,33292,0,64,60.112160400883226,2.7838890000566607,115.99969399867405,51.0
1611382920,100,,Aggregated,90.000000,0.000000,64,71,75,77,82,87,94,100,110,120,120,33392,0,64,60.15996439099775,2.7838890000566607,115.99969399867405,51.0
1611382921,100,,Aggregated,90.000000,0.000000,65,71,75,77,82,87,94,100,110,120,120,33492,0,65,60.185611426465954,2.7838890000566607,115.99969399867405,51.0
1611382922,100,,Aggregated,90.000000,0.000000,65,72,75,77,82,87,94,100,110,120,120,33592,0,65,60.23403315879414,2.7838890000566607,115.99969399867405,51.0
1611382923,100,,Aggregated,90.000000,0.000000,65,72,75,77,82,87,94,100,110,120,120,33692,0,65,60.28019756358184,2.7838890000566607,115.99969399867405,51.0
1611382924,100,,Aggregated,90.000000,0.000000,65,72,75,77,82,87,94,100,110,120,120,33792,0,65,60.32730711973832,2.7838890000566607,115.99969399867405,51.0
1611382926,100,,Aggregated,99.400000,0.000000,65,72,75,77,83,87,94,100,110,120,120,33892,0,65,60.416987421048894,2.7838890000566607,115.99969399867405,51.0
1611382927,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,33992,0,65,60.47477507384663,2.7838890000566607,115.99969399867405,51.0
1611382928,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,34092,0,65,60.52914481395036,2.7838890000566607,115.99969399867405,51.0
1611382929,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,34192,0,65,60.5712806624707,2.7838890000566607,115.99969399867405,51.0
1611382930,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,34292,0,65,60.61209262857833,2.7838890000566607,115.99969399867405,51.0
1611382931,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,34392,0,65,60.65814781333502,2.7838890000566607,115.99969399867405,51.0
1611382932,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,34492,0,65,60.6639878433034,2.7838890000566607,115.99969399867405,51.0
1611382933,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,34592,0,65,60.6926252564239,2.7838890000566607,115.99969399867405,51.0
1611382934,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,34692,0,65,60.70703376548551,2.7838890000566607,115.99969399867405,51.0
1611382935,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,34792,0,65,60.73078100974996,2.7838890000566607,115.99969399867405,51.0
1611382937,100,,Aggregated,100.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,34892,0,65,60.770295986851366,2.7838890000566607,115.99969399867405,51.0
1611382938,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,34992,0,65,60.79457995310993,2.7838890000566607,115.99969399867405,51.0
1611382939,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,88,94,100,110,120,120,35092,0,65,60.87537343856755,2.7838890000566607,115.99969399867405,51.0
1611382940,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,35192,0,65,60.908293457666815,2.7838890000566607,115.99969399867405,51.0
1611382941,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,35292,0,65,60.91836165497033,2.7838890000566607,115.99969399867405,51.0
1611382942,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,88,94,100,110,120,120,35392,0,65,60.97481238153274,2.7838890000566607,115.99969399867405,51.0
1611382943,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,88,94,100,110,120,120,35492,0,65,60.95405988214826,2.7838890000566607,115.99969399867405,51.0
1611382944,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,35592,0,65,60.89109301689191,2.7838890000566607,115.99969399867405,51.0
1611382945,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,35692,0,65,60.93526298151436,2.7838890000566607,115.99969399867405,51.0
1611382946,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,35792,0,65,60.98000811810493,2.7838890000566607,115.99969399867405,51.0
1611382947,100,,Aggregated,100.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,35892,0,65,60.95003572055614,2.7838890000566607,115.99969399867405,51.0
1611382949,100,,Aggregated,91.200000,0.000000,65,72,75,77,83,87,94,100,110,120,120,35992,0,65,60.96978394177068,2.7838890000566607,115.99969399867405,51.0
1611382950,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,36092,0,65,61.00822453896176,2.7838890000566607,115.99969399867405,51.0
1611382951,100,,Aggregated,90.000000,0.000000,65,72,75,77,83,87,94,100,110,120,120,36192,0,65,61.03758283206815,2.7838890000566607,115.99969399867405,51.0
1611382952,100,,Aggregated,90.000000,0.000000,66,72,75,77,83,88,94,100,110,120,120,36292,0,66,61.104350000667246,2.7838890000566607,115.99969399867405,51.0
1611382953,100,,Aggregated,90.000000,0.000000,66,72,75,77,83,88,94,100,110,120,120,36392,0,66,61.13287310280341,2.7838890000566607,115.99969399867405,51.0
1611382954,100,,Aggregated,90.000000,0.000000,66,72,75,77,83,88,94,100,110,120,120,36492,0,66,61.153932457119765,2.7838890000566607,115.99969399867405,51.0
1611382955,100,,Aggregated,90.000000,0.000000,66,72,75,77,83,88,94,100,110,120,120,36592,0,66,61.17608790618726,2.7838890000566607,115.99969399867405,51.0
1611382956,100,,Aggregated,90.000000,0.000000,66,72,75,77,83,88,94,100,110,120,120,36692,0,66,61.202148163147314,2.7838890000566607,115.99969399867405,51.0
1611382957,100,,Aggregated,90.000000,0.000000,66,72,75,77,83,87,94,100,110,120,120,36792,0,66,61.14930876639528,2.7838890000566607,115.99969399867405,51.0
1611382958,100,,Aggregated,98.800000,0.000000,66,72,75,77,83,87,94,100,110,120,120,36892,0,66,61.156378020118645,2.7838890000566607,115.99969399867405,51.0
1611382960,100,,Aggregated,100.000000,0.000000,66,72,75,77,83,87,94,100,110,120,120,36992,0,66,61.17390121440366,2.7838890000566607,115.99969399867405,51.0
1611382961,100,,Aggregated,90.000000,0.000000,66,72,75,77,83,87,94,100,110,120,120,37092,0,66,61.185291073256195,2.7838890000566607,115.99969399867405,51.0
1611382962,100,,Aggregated,90.000000,0.000000,66,72,75,77,83,87,94,100,110,120,120,37192,0,66,61.19603613065216,2.7838890000566607,115.99969399867405,51.0
1611382963,100,,Aggregated,90.000000,0.000000,66,72,75,77,83,87,94,100,110,120,120,37292,0,66,61.23635843701635,2.7838890000566607,115.99969399867405,51.0
1611382964,100,,Aggregated,90.000000,0.000000,66,72,75,77,83,87,94,100,110,120,120,37392,0,66,61.28108459387635,2.7838890000566607,115.99969399867405,51.0
1611382965,100,,Aggregated,90.000000,0.000000,66,72,76,77,83,88,95,100,110,130,130,37492,0,66,61.396155358562815,2.7838890000566607,129.5569650010293,51.0
1611382966,100,,Aggregated,90.000000,0.000000,66,72,76,78,83,88,95,100,110,130,130,37592,0,66,61.46897882159034,2.7838890000566607,129.5569650010293,51.0
1611382967,100,,Aggregated,90.000000,0.000000,66,72,76,78,83,88,95,100,110,130,130,37692,0,66,61.44841909307612,2.7838890000566607,129.5569650010293,51.0
1611382968,100,,Aggregated,90.000000,0.000000,66,72,76,77,83,88,95,100,110,130,130,37792,0,66,61.4534051568909,2.7838890000566607,129.5569650010293,51.0
1611382969,100,,Aggregated,90.000000,0.000000,66,72,76,78,83,88,95,100,110,130,130,37892,0,66,61.497305831183795,2.7838890000566607,129.5569650010293,51.0
1611382971,100,,Aggregated,96.500000,0.000000,66,72,76,78,83,88,96,100,110,130,130,37992,0,66,61.58093242127899,2.7838890000566607,129.5569650010293,51.0
1611382972,100,,Aggregated,90.000000,0.000000,66,72,76,78,83,88,96,100,110,130,130,38092,0,66,61.635557800042704,2.7838890000566607,129.5569650010293,51.0
1611382973,100,,Aggregated,90.000000,0.000000,66,72,76,78,83,88,96,100,110,130,130,38192,0,66,61.68101536042187,2.7838890000566607,129.5569650010293,51.0
1611382974,100,,Aggregated,90.000000,0.000000,66,72,76,78,83,88,96,100,110,130,130,38292,0,66,61.684512954826864,2.7838890000566607,129.5569650010293,51.0
1611382975,100,,Aggregated,90.000000,0.000000,66,72,76,78,83,88,96,100,110,130,130,38392,0,66,61.71462199599459,2.7838890000566607,129.5569650010293,51.0
1611382976,100,,Aggregated,90.000000,0.000000,66,72,76,78,83,88,96,100,110,130,130,38492,0,66,61.73795029619683,2.7838890000566607,129.5569650010293,51.0
1611382977,100,,Aggregated,90.000000,0.000000,66,72,76,78,83,88,96,100,110,130,130,38592,0,66,61.76775839684883,2.7838890000566607,129.5569650010293,51.0
1611382978,100,,Aggregated,90.000000,0.000000,66,73,76,78,83,88,96,100,110,130,130,38692,0,66,61.806121333070955,2.7838890000566607,129.5569650010293,51.0
1611382979,100,,Aggregated,90.000000,0.000000,66,73,76,78,83,88,96,100,110,130,130,38792,0,66,61.845443514595324,2.7838890000566607,129.5569650010293,51.0
1611382981,100,,Aggregated,93.500000,0.000000,66,73,76,78,83,88,96,100,110,130,130,38892,0,66,61.88113976283484,2.7838890000566607,129.5569650010293,51.0
1611382982,100,,Aggregated,90.000000,0.000000,66,73,76,78,83,88,96,100,110,130,130,38992,0,66,61.921642620773035,2.7838890000566607,129.5569650010293,51.0
1611382983,100,,Aggregated,90.000000,0.000000,66,73,76,78,83,88,96,100,110,130,130,39092,0,66,61.96414210767356,2.7838890000566607,129.5569650010293,51.0
1611382984,100,,Aggregated,90.000000,0.000000,66,73,76,78,83,88,95,100,110,130,130,39192,0,66,62.007647798101154,2.7838890000566607,129.5569650010293,51.0
1611382985,100,,Aggregated,90.000000,0.000000,66,73,76,78,83,88,95,100,110,130,130,39292,0,66,61.9969792521683,2.7838890000566607,129.5569650010293,51.0
1611382986,100,,Aggregated,90.000000,0.000000,66,73,76,78,83,88,95,100,110,130,130,39392,0,66,62.0445097429224,2.7838890000566607,129.5569650010293,51.0
1611382987,100,,Aggregated,90.000000,0.000000,66,73,76,78,83,88,95,100,110,130,130,39492,0,66,62.07205848704059,2.7838890000566607,129.5569650010293,51.0
1611382988,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,39592,0,67,62.115067566079034,2.7838890000566607,129.5569650010293,51.0
1611382989,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,39692,0,67,62.152140407467165,2.7838890000566607,129.5569650010293,51.0
1611382991,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,39792,0,67,62.16606878951007,2.7838890000566607,129.5569650010293,51.0
1611382992,100,,Aggregated,100.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,39892,0,67,62.19140457307677,2.7838890000566607,129.5569650010293,51.0
1611382993,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,39992,0,67,62.232045970373576,2.7838890000566607,129.5569650010293,51.0
1611382994,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,40092,0,67,62.249533261552955,2.7838890000566607,129.5569650010293,51.0
1611382995,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,40192,0,67,62.280835230298884,2.7838890000566607,129.5569650010293,51.0
1611382996,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,40292,0,67,62.31755984940375,2.7838890000566607,129.5569650010293,51.0
1611382997,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,40392,0,67,62.34539223953186,2.7838890000566607,129.5569650010293,51.0
1611382998,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,40492,0,67,62.3740942723791,2.7838890000566607,129.5569650010293,51.0
1611382999,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,40592,0,67,62.413724977118136,2.7838890000566607,129.5569650010293,51.0
1611383000,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,40692,0,67,62.44151466342681,2.7838890000566607,129.5569650010293,51.0
1611383002,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,40792,0,67,62.44862332531299,2.7838890000566607,129.5569650010293,51.0
1611383003,100,,Aggregated,93.100000,0.000000,67,73,76,78,83,88,95,100,110,130,130,40892,0,67,62.48453838215705,2.7838890000566607,129.5569650010293,51.0
1611383004,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,95,100,110,130,130,40992,0,67,62.46229981933487,2.7838890000566607,129.5569650010293,51.0
1611383005,100,,Aggregated,90.000000,0.000000,67,73,76,78,84,88,96,100,110,130,130,41092,0,67,62.540692815613376,2.7838890000566607,129.5569650010293,51.0
1611383006,100,,Aggregated,90.000000,0.000000,67,73,76,78,84,88,96,100,110,130,130,41192,0,67,62.5669117981937,2.7838890000566607,129.5569650010293,51.0
1611383007,100,,Aggregated,90.000000,0.000000,67,73,76,78,84,88,96,100,110,130,130,41292,0,67,62.561410296938796,2.7838890000566607,129.5569650010293,51.0
1611383008,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,96,100,110,130,130,41392,0,67,62.594348571443525,2.7838890000566607,129.5569650010293,51.0
1611383009,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,96,100,110,130,130,41492,0,67,62.621965313294055,2.7838890000566607,129.5569650010293,51.0
1611383010,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,96,100,110,130,130,41592,0,67,62.65488419920159,2.7838890000566607,129.5569650010293,51.0
1611383011,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,96,100,110,130,130,41692,0,67,62.66711917943992,2.7838890000566607,129.5569650010293,51.0
1611383013,100,,Aggregated,96.900000,0.000000,67,73,76,78,83,88,96,100,110,130,130,41792,0,67,62.68713460327865,2.7838890000566607,129.5569650010293,51.0
1611383014,100,,Aggregated,90.200000,0.000000,67,73,76,78,83,88,96,100,110,130,130,41892,0,67,62.723783084078626,2.7838890000566607,129.5569650010293,51.0
1611383015,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,96,100,110,130,130,41992,0,67,62.75795863186398,2.7838890000566607,129.5569650010293,51.0
1611383016,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,96,100,110,130,130,42092,0,67,62.79960029756826,2.7838890000566607,129.5569650010293,51.0
1611383017,100,,Aggregated,90.000000,0.000000,67,73,76,78,83,88,96,100,110,130,130,42192,0,67,62.831220835496126,2.7838890000566607,129.5569650010293,51.0
1611383018,100,,Aggregated,90.000000,0.000000,67,73,76,78,84,88,96,100,110,130,130,42292,0,67,62.90050206845863,2.7838890000566607,129.5569650010293,51.0
1611383019,100,,Aggregated,90.000000,0.000000,67,73,76,78,84,88,96,100,110,130,130,42392,0,67,62.899881539824584,2.7838890000566607,129.5569650010293,51.0
1611383020,100,,Aggregated,90.000000,0.000000,67,73,76,78,84,88,96,100,110,130,130,42492,0,67,62.92574690589392,2.7838890000566607,129.5569650010293,51.0
1611383021,100,,Aggregated,90.000000,0.000000,67,73,76,78,84,88,96,100,110,130,130,42592,0,67,62.94010941973278,2.7838890000566607,129.5569650010293,51.0
1611383023,100,,Aggregated,90.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,42692,0,68,62.970702817677044,2.7838890000566607,129.5569650010293,51.0
1611383024,100,,Aggregated,99.800000,0.000000,68,73,76,78,84,88,96,100,110,130,130,42792,0,68,62.98668242263197,2.7838890000566607,129.5569650010293,51.0
1611383025,100,,Aggregated,90.000000,0.000000,67,73,76,78,84,88,96,100,110,130,130,42892,0,67,62.97202791246069,2.7838890000566607,129.5569650010293,51.0
1611383026,100,,Aggregated,90.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,42992,0,68,63.00043580341124,2.7838890000566607,129.5569650010293,51.0
1611383027,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,43092,0,68,63.017132691340876,2.7838890000566607,129.5569650010293,51.0
1611383028,100,,Aggregated,90.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,43192,0,68,63.0593225812715,2.7838890000566607,129.5569650010293,51.0
1611383029,100,,Aggregated,90.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,43292,0,68,63.054939731203845,2.7838890000566607,129.5569650010293,51.0
1611383030,100,,Aggregated,90.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,43392,0,68,63.08589309389505,2.7838890000566607,129.5569650010293,51.0
1611383031,100,,Aggregated,90.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,43492,0,68,63.119430086988345,2.7838890000566607,129.5569650010293,51.0
1611383032,100,,Aggregated,90.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,43592,0,68,63.12971687216202,2.7838890000566607,129.5569650010293,51.0
1611383034,100,,Aggregated,90.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,43692,0,68,63.149933085331185,2.7838890000566607,129.5569650010293,51.0
1611383035,100,,Aggregated,90.500000,0.000000,68,73,76,78,84,88,96,100,110,130,130,43792,0,68,63.1640127058888,2.7838890000566607,129.5569650010293,51.0
1611383036,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,43892,0,68,63.193385363967785,2.7838890000566607,129.5569650010293,51.0
1611383037,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,43992,0,68,63.16463419715608,2.7838890000566607,129.5569650010293,51.0
1611383038,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,44092,0,68,63.17758874864558,2.7838890000566607,129.5569650010293,51.0
1611383039,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,44192,0,68,63.194226372584744,2.7838890000566607,129.5569650010293,51.0
1611383040,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,44292,0,68,63.20424332685963,2.7838890000566607,129.5569650010293,51.0
1611383041,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,44392,0,68,63.235980893973256,2.7838890000566607,129.5569650010293,51.0
1611383042,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,44492,0,68,63.22384923836313,2.7838890000566607,129.5569650010293,51.0
1611383043,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,44592,0,68,63.25471761513837,2.7838890000566607,129.5569650010293,51.0
1611383045,100,,Aggregated,99.500000,0.000000,68,73,76,78,83,88,96,100,110,130,130,44692,0,68,63.2320634915477,2.7838890000566607,129.5569650010293,51.0
1611383046,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,44792,0,68,63.258916225224716,2.7838890000566607,129.5569650010293,51.0
1611383047,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,44892,0,68,63.28399721915408,2.7838890000566607,129.5569650010293,51.0
1611383048,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,44992,0,68,63.28503738951964,2.7838890000566607,129.5569650010293,51.0
1611383049,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,45092,0,68,63.32932589843567,2.7838890000566607,129.5569650010293,51.0
1611383050,100,,Aggregated,90.000000,0.000000,68,73,76,78,83,88,96,100,110,130,130,45192,0,68,63.321363090973286,2.7838890000566607,129.5569650010293,51.0
1611383051,100,,Aggregated,90.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,45292,0,68,63.35262311203437,2.7838890000566607,129.5569650010293,51.0
1611383052,100,,Aggregated,90.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,45392,0,68,63.3323454157619,2.7838890000566607,129.5569650010293,51.0
1611383053,100,,Aggregated,90.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,45492,0,68,63.36631876891026,2.7838890000566607,129.5569650010293,51.0
1611383054,100,,Aggregated,90.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,45592,0,68,63.37621840042679,2.7838890000566607,129.5569650010293,51.0
1611383055,100,,Aggregated,100.000000,0.000000,68,73,76,78,84,88,96,100,110,130,130,45692,0,68,63.40533378106138,2.7838890000566607,129.5569650010293,51.0
1611383057,100,,Aggregated,100.000000,0.000000,68,74,76,78,84,88,96,100,110,130,130,45792,0,68,63.42034576136136,2.7838890000566607,129.5569650010293,51.0
1611383058,100,,Aggregated,90.200000,0.000000,68,74,77,78,84,89,96,100,110,130,130,45892,0,68,63.49514102850749,2.7838890000566607,129.5569650010293,51.0
1611383059,100,,Aggregated,90.000000,0.000000,68,74,77,78,84,89,96,100,110,130,130,45992,0,68,63.53775150587614,2.7838890000566607,129.5569650010293,51.0
1611383060,100,,Aggregated,90.000000,0.000000,68,74,77,78,84,89,96,100,110,130,130,46092,0,68,63.52762586199893,2.7838890000566607,129.5569650010293,51.0
1611383061,100,,Aggregated,90.000000,0.000000,68,74,77,78,84,89,96,100,110,130,130,46192,0,68,63.497762511803984,2.7838890000566607,129.5569650010293,51.0
1611383062,100,,Aggregated,90.000000,0.000000,68,74,77,78,84,89,96,100,110,130,130,46292,0,68,63.527826158304876,2.7838890000566607,129.5569650010293,51.0
1611383063,100,,Aggregated,90.000000,0.000000,68,74,77,78,84,89,96,100,110,130,130,46392,0,68,63.48813921920255,2.7838890000566607,129.5569650010293,51.0
1611383064,100,,Aggregated,90.000000,0.000000,68,74,77,78,84,89,96,100,110,130,130,46492,0,68,63.52318675402764,2.7838890000566607,129.5569650010293,51.0
1611383065,100,,Aggregated,90.000000,0.000000,68,74,77,78,84,89,96,100,110,130,130,46592,0,68,63.55139477752063,2.7838890000566607,129.5569650010293,51.0
1611383066,100,,Aggregated,90.000000,0.000000,68,74,77,78,84,89,96,100,110,130,130,46692,0,68,63.57839116855653,2.7838890000566607,129.5569650010293,51.0
1611383068,100,,Aggregated,99.800000,0.000000,68,74,77,79,84,89,96,100,110,130,130,46792,0,68,63.61145605052643,2.7838890000566607,129.5569650010293,51.0
1611383069,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,46892,0,68,63.61007293818196,2.7838890000566607,129.5569650010293,51.0
1611383070,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,46992,0,68,63.63587206488803,2.7838890000566607,129.5569650010293,51.0
1611383071,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,47092,0,68,63.64955218734012,2.7838890000566607,129.5569650010293,51.0
1611383072,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,47192,0,68,63.67417549722874,2.7838890000566607,129.5569650010293,51.0
1611383073,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,47292,0,68,63.70251288305014,2.7838890000566607,129.5569650010293,51.0
1611383074,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,47392,0,68,63.68358476507034,2.7838890000566607,129.5569650010293,51.0
1611383075,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,47492,0,68,63.71449605409779,2.7838890000566607,129.5569650010293,51.0
1611383076,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,47592,0,68,63.73268932098303,2.7838890000566607,129.5569650010293,51.0
1611383077,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,47692,0,68,63.73970073633367,2.7838890000566607,129.5569650010293,51.0
1611383079,100,,Aggregated,95.100000,0.000000,68,74,77,79,84,88,96,100,110,130,130,47792,0,68,63.74889549144661,2.7838890000566607,129.5569650010293,51.0
1611383080,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,47892,0,68,63.76859965456038,2.7838890000566607,129.5569650010293,51.0
1611383081,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,47992,0,68,63.789144360647775,2.7838890000566607,129.5569650010293,51.0
1611383082,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,48092,0,68,63.80724650522323,2.7838890000566607,129.5569650010293,51.0
1611383083,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,48192,0,68,63.78337460383859,2.7838890000566607,129.5569650010293,51.0
1611383084,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,48292,0,68,63.834215041791175,2.7838890000566607,129.5569650010293,51.0
1611383085,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,48392,0,68,63.8204721605674,2.7838890000566607,129.5569650010293,51.0
1611383086,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,48492,0,68,63.84919013635606,2.7838890000566607,129.5569650010293,51.0
1611383087,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,48592,0,68,63.819561069171485,2.7838890000566607,129.5569650010293,51.0
1611383088,100,,Aggregated,94.900000,0.000000,68,74,77,79,84,89,96,100,110,130,130,48692,0,68,63.85767168631748,2.7838890000566607,129.5569650010293,51.0
1611383090,100,,Aggregated,100.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,48792,0,68,63.84076198793171,2.7838890000566607,129.5569650010293,51.0
1611383091,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,48892,0,68,63.87092332156931,2.7838890000566607,129.5569650010293,51.0
1611383092,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,48992,0,68,63.84303010514313,2.7838890000566607,129.5569650010293,51.0
1611383093,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,89,96,100,110,130,130,49092,0,68,63.860581159418714,2.7838890000566607,129.5569650010293,51.0
1611383094,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,49192,0,68,63.85504596987707,2.7838890000566607,129.5569650010293,51.0
1611383095,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,49292,0,68,63.87248343946646,2.7838890000566607,129.5569650010293,51.0
1611383096,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,49392,0,68,63.88860203071722,2.7838890000566607,129.5569650010293,51.0
1611383097,100,,Aggregated,90.000000,0.000000,68,74,77,79,84,88,96,100,110,130,130,49492,0,68,63.89907217772927,2.7838890000566607,129.5569650010293,51.0
