Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1611380852,100,,Aggregated,99.300000,0.000000,5,5,5,6,7,8,10,11,18,53,63,10350,0,5,5.164272711602232,2.77426499997091,62.56094000127632,52.0
1611380853,100,,Aggregated,99.400000,0.000000,5,5,5,6,7,8,10,11,18,53,63,10450,0,5,5.1585232193386314,2.77426499997091,62.56094000127632,52.0
1611380854,100,,Aggregated,99.400000,0.000000,5,5,5,6,7,8,10,11,18,53,63,10549,0,5,5.1587206328634725,2.77426499997091,62.56094000127632,52.0
1611380855,100,,Aggregated,99.600000,0.000000,5,5,5,6,7,8,10,11,18,53,63,10649,0,5,5.153941555363161,2.77426499997091,62.56094000127632,52.0
1611380856,100,,Aggregated,99.800000,0.000000,5,5,5,6,7,8,10,11,18,53,63,10749,0,5,5.157334288124846,2.77426499997091,62.56094000127632,52.0
1611380857,100,,Aggregated,99.800000,0.000000,5,5,5,6,7,8,10,11,18,53,63,10849,0,5,5.150500827547354,2.77426499997091,62.56094000127632,52.0
1611380858,100,,Aggregated,99.800000,0.000000,5,5,5,6,7,8,10,11,18,53,63,10949,0,5,5.148199980643313,2.77426499997091,62.56094000127632,52.0
1611380859,100,,Aggregated,99.800000,0.000000,5,5,5,6,7,8,10,11,18,53,63,11048,0,5,5.1426288349975975,2.77426499997091,62.56094000127632,52.0
1611380860,100,,Aggregated,99.900000,0.000000,5,5,5,6,7,8,10,11,18,53,63,11146,0,5,5.143684339318437,2.77426499997091,62.56094000127632,52.0
1611380861,100,,Aggregated,99.800000,0.000000,5,5,5,6,7,8,10,11,18,53,63,11246,0,5,5.1480504301135035,2.77426499997091,62.56094000127632,52.0
1611380862,100,,Aggregated,99.700000,0.000000,5,5,5,6,7,8,10,11,18,53,63,11344,0,5,5.152686116895042,2.77426499997091,62.56094000127632,52.0
1611380863,100,,Aggregated,99.700000,0.000000,5,5,5,6,7,8,10,11,18,53,63,11444,0,5,5.155496467674176,2.77426499997091,62.56094000127632,52.0
1611380864,100,,Aggregated,99.800000,0.000000,5,5,5,6,7,8,10,11,18,53,63,11544,0,5,5.158440841742257,2.77426499997091,62.56094000127632,52.0
1611380865,100,,Aggregated,99.700000,0.000000,5,5,5,6,7,8,10,11,18,53,63,11644,0,5,5.160725394373193,2.77426499997091,62.56094000127632,52.0
1611380866,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,18,53,63,11744,0,5,5.1640771644309575,2.77426499997091,62.56094000127632,52.0
1611380867,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,18,53,63,11844,0,5,5.168587014275807,2.77426499997091,62.56094000127632,52.0
1611380868,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,18,53,63,11943,0,5,5.172264264429199,2.77426499997091,62.56094000127632,52.0
1611380869,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,18,53,63,12041,0,5,5.175785548050255,2.77426499997091,62.56094000127632,52.0
1611380870,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,18,53,63,12141,0,5,5.179441474513141,2.77426499997091,62.56094000127632,52.0
1611380871,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,11,18,53,63,12239,0,5,5.18188651998147,2.77426499997091,62.56094000127632,52.0
1611380872,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,11,18,53,63,12338,0,5,5.187150021969441,2.77426499997091,62.56094000127632,52.0
1611380873,100,,Aggregated,99.800000,0.000000,5,5,6,6,7,8,10,11,18,53,63,12438,0,5,5.190399401918189,2.77426499997091,62.56094000127632,52.0
1611380874,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,18,53,63,12538,0,5,5.195085574418637,2.77426499997091,62.56094000127632,52.0
1611380875,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,18,53,63,12638,0,5,5.197395001825068,2.77426499997091,62.56094000127632,52.0
1611380876,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,18,53,63,12736,0,5,5.198170505344883,2.77426499997091,62.56094000127632,52.0
1611380877,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,18,53,63,12835,0,5,5.201949196188676,2.77426499997091,62.56094000127632,52.0
1611380878,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,18,53,63,12935,0,5,5.208718068657424,2.77426499997091,62.56094000127632,52.0
1611380879,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,18,53,63,13031,0,5,5.211808776001627,2.77426499997091,62.56094000127632,52.0
1611380880,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,18,53,63,13130,0,5,5.218070649738593,2.77426499997091,62.56094000127632,52.0
1611380881,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,18,53,63,13230,0,5,5.224790874305633,2.77426499997091,62.56094000127632,52.0
1611380882,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,18,53,63,13329,0,5,5.230111864885479,2.77426499997091,62.56094000127632,52.0
1611380883,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,18,53,63,13429,0,5,5.237687461096856,2.77426499997091,62.56094000127632,52.0
1611380884,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,18,53,63,13525,0,5,5.242551571465807,2.77426499997091,62.56094000127632,52.0
1611380885,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,18,53,63,13624,0,5,5.247320727618653,2.77426499997091,62.56094000127632,52.0
1611380886,100,,Aggregated,99.600000,0.000000,5,5,6,6,7,8,10,11,18,53,63,13724,0,5,5.2519308326345,2.77426499997091,62.56094000127632,52.0
1611380887,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,18,53,63,13824,0,5,5.258528438012757,2.77426499997091,62.56094000127632,52.0
1611380888,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,18,53,63,13924,0,5,5.2618640458266634,2.77426499997091,62.56094000127632,52.0
1611380889,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,10,11,18,53,63,14023,0,5,5.266053143912423,2.77426499997091,62.56094000127632,52.0
1611380890,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,10,11,18,53,63,14123,0,5,5.2709852750183535,2.77426499997091,62.56094000127632,52.0
1611380891,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,10,11,18,53,63,14223,0,5,5.274847208470964,2.77426499997091,62.56094000127632,52.0
1611380892,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,10,11,18,53,63,14322,0,5,5.278421271545644,2.77426499997091,62.56094000127632,52.0
1611380893,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,11,18,53,63,14422,0,5,5.283824626062302,2.77426499997091,62.56094000127632,52.0
1611380894,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,11,18,53,63,14522,0,5,5.286474352710753,2.77426499997091,62.56094000127632,52.0
1611380895,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,10,11,18,53,63,14621,0,5,5.292335670136896,2.77426499997091,62.56094000127632,52.0
1611380896,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,10,11,18,53,63,14721,0,5,5.299676785549638,2.77426499997091,62.56094000127632,52.0
1611380897,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,11,18,53,63,14821,0,5,5.306497215038111,2.77426499997091,62.56094000127632,52.0
1611380898,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,10,11,18,53,63,14921,0,5,5.313604626437983,2.77426499997091,62.56094000127632,52.0
1611380899,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,10,11,18,53,63,15021,0,5,5.317421790831275,2.77426499997091,62.56094000127632,52.0
1611380900,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,11,18,53,63,15121,0,5,5.320588852197736,2.77426499997091,62.56094000127632,52.0
1611380901,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,10,11,18,53,63,15221,0,5,5.322630506345727,2.77426499997091,62.56094000127632,52.0
1611380902,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,10,11,18,53,63,15321,0,5,5.325890546445267,2.77426499997091,62.56094000127632,52.0
1611380903,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,10,11,18,53,63,15421,0,5,5.328152988398327,2.77426499997091,62.56094000127632,52.0
1611380904,100,,Aggregated,98.800000,0.000000,5,5,6,6,7,8,10,11,18,53,63,15520,0,5,5.333541453613591,2.77426499997091,62.56094000127632,52.0
1611380905,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,10,11,18,53,63,15620,0,5,5.335486783936033,2.77426499997091,62.56094000127632,52.0
1611380906,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,10,11,18,53,63,15720,0,5,5.339284793325377,2.77426499997091,62.56094000127632,52.0
1611380907,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,10,11,18,53,63,15820,0,5,5.340005629714303,2.77426499997091,62.56094000127632,52.0
1611380908,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,10,11,18,53,63,15920,0,5,5.342673417341881,2.77426499997091,62.56094000127632,52.0
1611380909,100,,Aggregated,99.100000,0.000000,5,5,6,6,7,8,10,11,17,53,63,16020,0,5,5.345611905685951,2.77426499997091,62.56094000127632,52.0
1611380910,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,11,17,53,63,16120,0,5,5.347773808131434,2.77426499997091,62.56094000127632,52.0
1611380911,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,11,17,53,63,16220,0,5,5.348021756355893,2.77426499997091,62.56094000127632,52.0
1611380912,100,,Aggregated,99.300000,0.000000,5,5,6,6,7,8,10,11,17,53,63,16318,0,5,5.350239795691474,2.77426499997091,62.56094000127632,52.0
1611380913,100,,Aggregated,99.400000,0.000000,5,5,6,6,7,8,10,11,17,53,63,16418,0,5,5.354580823248193,2.77426499997091,62.56094000127632,52.0
1611380914,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,17,53,63,16518,0,5,5.357066130288066,2.77426499997091,62.56094000127632,52.0
1611380915,100,,Aggregated,99.600000,0.000000,5,5,6,6,7,8,10,11,17,53,63,16618,0,5,5.360245848121725,2.77426499997091,62.56094000127632,52.0
1611380916,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,17,53,63,16715,0,5,5.361800414423387,2.77426499997091,62.56094000127632,52.0
1611380917,100,,Aggregated,99.700000,0.000000,5,5,6,6,7,8,10,11,17,53,63,16815,0,5,5.363345555223455,2.77426499997091,62.56094000127632,52.0
1611380918,100,,Aggregated,99.600000,0.000000,5,5,6,6,7,8,10,11,17,53,63,16914,0,5,5.364877676426772,2.77426499997091,62.56094000127632,52.0
1611380919,100,,Aggregated,99.600000,0.000000,5,5,6,6,7,8,10,11,17,53,63,17013,0,5,5.366323692650802,2.77426499997091,62.56094000127632,52.0
1611380920,100,,Aggregated,99.600000,0.000000,5,5,6,6,7,8,10,11,17,53,63,17113,0,5,5.367428591777029,2.77426499997091,62.56094000127632,52.0
1611380921,100,,Aggregated,99.900000,0.000000,5,5,6,6,7,8,10,11,17,53,63,17212,0,5,5.369275698412521,2.77426499997091,62.56094000127632,52.0
1611380922,100,,Aggregated,99.900000,0.000000,5,5,6,6,7,8,10,11,17,53,63,17312,0,5,5.371480706162317,2.77426499997091,62.56094000127632,52.0
1611380923,100,,Aggregated,99.900000,0.000000,5,5,6,6,7,8,10,11,17,53,63,17411,0,5,5.373352592848719,2.77426499997091,62.56094000127632,52.0
1611380924,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,17,53,63,17510,0,5,5.374029697435646,2.77426499997091,62.56094000127632,52.0
1611380925,100,,Aggregated,99.500000,0.000000,5,5,6,6,7,8,10,11,17,53,63,17610,0,5,5.375299023117262,2.77426499997091,62.56094000127632,52.0
1611380926,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,11,17,53,63,17710,0,5,5.3756722042971745,2.77426499997091,62.56094000127632,52.0
1611380927,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,11,17,53,63,17809,0,5,5.377315422657443,2.77426499997091,62.56094000127632,52.0
1611380928,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,11,17,53,63,17909,0,5,5.379635922727167,2.77426499997091,62.56094000127632,52.0
1611380929,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,10,11,17,53,63,18009,0,5,5.380267172697924,2.77426499997091,62.56094000127632,52.0
1611380930,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,10,11,17,53,63,18107,0,5,5.380320801519468,2.77426499997091,62.56094000127632,52.0
1611380931,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,10,11,17,53,63,18207,0,5,5.381579164284126,2.77426499997091,62.56094000127632,52.0
1611380932,100,,Aggregated,98.800000,0.000000,5,5,6,6,7,8,10,11,17,53,63,18307,0,5,5.381416709243819,2.77426499997091,62.56094000127632,52.0
1611380933,100,,Aggregated,98.700000,0.000000,5,5,6,6,7,8,10,11,17,53,63,18407,0,5,5.383362255779042,2.77426499997091,62.56094000127632,52.0
1611380934,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,10,11,17,53,63,18507,0,5,5.38433542292736,2.77426499997091,62.56094000127632,52.0
1611380935,100,,Aggregated,98.700000,0.000000,5,5,6,6,7,8,10,11,17,53,63,18607,0,5,5.384662586130211,2.77426499997091,62.56094000127632,52.0
1611380936,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,10,11,17,53,63,18707,0,5,5.385387438880984,2.77426499997091,62.56094000127632,52.0
1611380937,100,,Aggregated,98.900000,0.000000,5,5,6,6,7,8,10,11,17,53,63,18807,0,5,5.384634575963573,2.77426499997091,62.56094000127632,52.0
1611380938,100,,Aggregated,99.000000,0.000000,5,5,6,6,7,8,10,11,17,53,63,18906,0,5,5.385322738185737,2.77426499997091,62.56094000127632,52.0
1611380939,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,11,16,53,63,19005,0,5,5.387884349914574,2.77426499997091,62.56094000127632,52.0
1611380940,100,,Aggregated,99.200000,0.000000,5,5,6,6,7,8,10,11,16,53,63,19104,0,5,5.389176345169647,2.77426499997091,62.56094000127632,52.0
1611380941,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,10,11,16,53,63,19203,0,5,5.392044572728612,2.77426499997091,62.56094000127632,52.0
1611380942,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,11,16,53,63,19303,0,5,5.393799365803274,2.77426499997091,62.56094000127632,52.0
1611380943,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,16,53,63,19403,0,5,5.394232181884143,2.77426499997091,62.56094000127632,52.0
1611380944,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,16,53,63,19503,0,5,5.394521040512141,2.77426499997091,62.56094000127632,52.0
1611380945,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,16,53,63,19603,0,5,5.3944975263027555,2.77426499997091,62.56094000127632,52.0
1611380946,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,11,16,53,63,19703,0,5,5.394794836781818,2.77426499997091,62.56094000127632,52.0
1611380947,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,11,16,53,63,19803,0,5,5.395671184927335,2.77426499997091,62.56094000127632,52.0
1611380948,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,10,11,16,53,63,19903,0,5,5.395317626945965,2.77426499997091,62.56094000127632,52.0
1611380949,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,10,11,16,46,63,20003,0,5,5.3955976858026125,2.77426499997091,62.56094000127632,52.0
1611380950,100,,Aggregated,99.100000,0.000000,5,6,6,6,7,8,10,11,16,46,63,20103,0,5,5.396338541814724,2.77426499997091,62.56094000127632,52.0
1611380951,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,10,11,16,46,63,20203,0,5,5.396639210963739,2.77426499997091,62.56094000127632,52.0
1611380952,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,10,11,16,46,63,20303,0,5,5.396667637546416,2.77426499997091,62.56094000127632,52.0
1611380953,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,10,11,16,46,63,20403,0,5,5.398186134446656,2.77426499997091,62.56094000127632,52.0
1611380954,100,,Aggregated,99.000000,0.000000,5,6,6,6,7,8,10,11,16,46,63,20503,0,5,5.399258445501397,2.77426499997091,62.56094000127632,52.0
1611380955,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,10,11,16,46,63,20603,0,5,5.400318160467853,2.77426499997091,62.56094000127632,52.0
1611380956,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,11,16,46,63,20700,0,5,5.401384151841278,2.77426499997091,62.56094000127632,52.0
1611380957,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,16,46,63,20800,0,5,5.402321231784456,2.77426499997091,62.56094000127632,52.0
1611380958,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,16,46,63,20899,0,5,5.403634338490582,2.77426499997091,62.56094000127632,52.0
1611380959,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,16,46,63,20999,0,5,5.403410929954249,2.77426499997091,62.56094000127632,52.0
1611380960,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,16,46,63,21098,0,5,5.407303895730329,2.77426499997091,62.56094000127632,52.0
1611380961,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,16,46,63,21198,0,5,5.40823150283591,2.77426499997091,62.56094000127632,52.0
1611380962,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,16,46,63,21298,0,5,5.410937408540989,2.77426499997091,62.56094000127632,52.0
1611380963,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,16,46,63,21398,0,5,5.413729089452665,2.77426499997091,62.56094000127632,52.0
1611380964,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,10,11,16,46,63,21498,0,5,5.4162062959398325,2.77426499997091,62.56094000127632,52.0
1611380965,100,,Aggregated,99.800000,0.000000,5,6,6,6,7,8,10,11,16,46,63,21598,0,5,5.4168602335915095,2.77426499997091,62.56094000127632,52.0
1611380966,100,,Aggregated,99.800000,0.000000,5,6,6,6,7,8,10,11,16,46,63,21695,0,5,5.415940701134288,2.77426499997091,62.56094000127632,52.0
1611380967,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,16,46,63,21793,0,5,5.416783725329613,2.77426499997091,62.56094000127632,52.0
1611380968,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,10,11,16,46,63,21893,0,5,5.419193582656469,2.77426499997091,62.56094000127632,52.0
1611380969,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,10,11,16,46,63,21993,0,5,5.4205321931569985,2.77426499997091,62.56094000127632,52.0
1611380970,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,10,11,16,46,63,22093,0,5,5.42148853659961,2.77426499997091,62.56094000127632,52.0
1611380971,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,10,11,16,46,63,22193,0,5,5.422592801472698,2.77426499997091,62.56094000127632,52.0
1611380972,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,10,11,16,46,63,22293,0,5,5.422801321988322,2.77426499997091,62.56094000127632,52.0
1611380973,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,16,46,63,22393,0,5,5.423277873401408,2.77426499997091,62.56094000127632,52.0
1611380974,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,16,46,63,22493,0,5,5.423678805142886,2.77426499997091,62.56094000127632,52.0
1611380975,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,16,46,63,22592,0,5,5.42479060411136,2.77426499997091,62.56094000127632,52.0
1611380976,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,16,46,63,22692,0,5,5.42525830874681,2.77426499997091,62.56094000127632,52.0
1611380977,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,10,11,16,46,63,22792,0,5,5.4256558940889885,2.77426499997091,62.56094000127632,52.0
1611380978,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,10,11,16,46,63,22892,0,5,5.426848117686568,2.77426499997091,62.56094000127632,52.0
1611380979,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,16,46,63,22989,0,5,5.426995380577118,2.77426499997091,62.56094000127632,52.0
1611380980,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,11,16,46,63,23088,0,5,5.428565462885137,2.77426499997091,62.56094000127632,52.0
1611380981,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,16,46,63,23186,0,5,5.42794003946764,2.77426499997091,62.56094000127632,52.0
1611380982,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,11,16,46,63,23285,0,5,5.428615562555603,2.77426499997091,62.56094000127632,52.0
1611380983,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,16,46,63,23385,0,5,5.429577473898778,2.77426499997091,62.56094000127632,52.0
1611380984,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,10,11,16,46,63,23485,0,5,5.4306459280019554,2.77426499997091,62.56094000127632,52.0
1611380985,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,10,11,16,46,63,23585,0,5,5.431464581604009,2.77426499997091,62.56094000127632,52.0
1611380986,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,11,16,46,63,23685,0,5,5.432043133001361,2.77426499997091,62.56094000127632,52.0
1611380987,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,11,16,46,63,23785,0,5,5.433221167590605,2.77426499997091,62.56094000127632,52.0
1611380988,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,11,16,46,63,23883,0,5,5.434462217525409,2.77426499997091,62.56094000127632,52.0
1611380989,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,16,46,63,23982,0,5,5.435582935708375,2.77426499997091,62.56094000127632,52.0
1611380990,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,10,11,15,46,63,24082,0,5,5.4367056436825205,2.77426499997091,62.56094000127632,52.0
1611380991,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,10,11,15,46,63,24182,0,5,5.43694280217328,2.77426499997091,62.56094000127632,52.0
1611380992,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,11,15,46,63,24282,0,5,5.437976466401042,2.77426499997091,62.56094000127632,52.0
1611380993,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,11,15,46,63,24382,0,5,5.43828456538218,2.77426499997091,62.56094000127632,52.0
1611380994,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,15,46,63,24482,0,5,5.437775538238259,2.77426499997091,62.56094000127632,52.0
1611380995,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,15,46,63,24581,0,5,5.438078253169148,2.77426499997091,62.56094000127632,52.0
1611380996,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,10,11,15,46,63,24679,0,5,5.437957247828104,2.77426499997091,62.56094000127632,52.0
1611380997,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,15,46,63,24779,0,5,5.438342605478239,2.77426499997091,62.56094000127632,52.0
1611380998,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,15,46,63,24878,0,5,5.439605533569551,2.77426499997091,62.56094000127632,52.0
1611380999,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,15,46,63,24978,0,5,5.4408033868662455,2.77426499997091,62.56094000127632,52.0
1611381000,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,10,11,15,46,63,25078,0,5,5.44188666935768,2.77426499997091,62.56094000127632,52.0
1611381001,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,15,46,63,25178,0,5,5.442093862028276,2.77426499997091,62.56094000127632,52.0
1611381002,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,15,46,63,25278,0,5,5.442386429905081,2.77426499997091,62.56094000127632,52.0
1611381003,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,11,15,46,63,25377,0,5,5.442287818738545,2.77426499997091,62.56094000127632,52.0
1611381004,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,10,11,15,46,63,25477,0,5,5.4421231355391635,2.77426499997091,62.56094000127632,52.0
1611381005,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,10,11,15,46,63,25577,0,5,5.441814134187912,2.77426499997091,62.56094000127632,52.0
1611381006,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,10,11,15,46,63,25677,0,5,5.441648720688466,2.77426499997091,62.56094000127632,52.0
1611381007,100,,Aggregated,99.700000,0.000000,5,6,6,6,7,8,10,11,15,46,63,25776,0,5,5.440959870775806,2.77426499997091,62.56094000127632,52.0
1611381008,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,15,46,63,25876,0,5,5.44077368237444,2.77426499997091,62.56094000127632,52.0
1611381009,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,10,15,46,63,25974,0,5,5.4407133049250405,2.77426499997091,62.56094000127632,52.0
1611381010,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,15,46,63,26074,0,5,5.441697740014212,2.77426499997091,62.56094000127632,52.0
1611381011,100,,Aggregated,99.600000,0.000000,5,6,6,6,7,8,10,11,15,46,63,26172,0,5,5.441347319162677,2.77426499997091,62.56094000127632,52.0
1611381012,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,10,10,15,46,63,26271,0,5,5.441453885430133,2.77426499997091,62.56094000127632,52.0
1611381013,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,10,10,15,46,63,26370,0,5,5.441373899891251,2.77426499997091,62.56094000127632,52.0
1611381014,100,,Aggregated,99.500000,0.000000,5,6,6,6,7,8,10,10,15,46,63,26469,0,5,5.441488017119338,2.77426499997091,62.56094000127632,52.0
1611381015,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,10,15,46,63,26569,0,5,5.441664037530654,2.77426499997091,62.56094000127632,52.0
1611381016,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,10,10,15,46,63,26669,0,5,5.442049755414613,2.77426499997091,62.56094000127632,52.0
1611381017,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,10,10,15,46,63,26769,0,5,5.442284795217142,2.77426499997091,62.56094000127632,52.0
1611381018,100,,Aggregated,99.300000,0.000000,5,6,6,6,7,8,10,10,15,46,63,26866,0,5,5.442337854618234,2.77426499997091,62.56094000127632,52.0
1611381019,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,46,63,26966,0,5,5.442151444380929,2.77426499997091,62.56094000127632,52.0
1611381020,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,46,63,27065,0,5,5.443174745655885,2.77426499997091,62.56094000127632,52.0
1611381021,100,,Aggregated,99.200000,0.000000,5,6,6,6,7,8,9,10,15,46,63,27165,0,5,5.443812851653868,2.77426499997091,62.56094000127632,52.0
1611381022,100,,Aggregated,99.400000,0.000000,5,6,6,6,7,8,9,10,15,46,63,27265,0,5,5.44522331579572,2.77426499997091,62.56094000127632,52.0
